filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
deepgoplus_predictions.tsv	biological_process	0.11	305.0	8.689873417721518	43.18987341772152	8.69620253164557	0.2195480747696585	0.5328514220592321	0.9651898734177216	43.18987341772152	8.69620253164557	0.3109691177212045	44.056657888566704	0.1675003049896303	0.4998179832544593	0.25091374269005845	305.0	8.323454060041687	50.13659752267126	11.401769781737999	0.2012598039180752	0.4959179173937979	0.9651898734177216	50.13659752267126	11.401769781737999	0.2863210907724576	51.41671678847337	0.14237849325646149	0.4219700687204324	0.21291615370927625
deepgoplus_predictions.tsv	biological_process	0.12	304.0	8.471518987341772	39.550632911392405	8.914556962025317	0.2302751112110051	0.519779280872753	0.9620253164556962	39.550632911392405	8.914556962025317	0.31915613846517815	40.54284017580552	0.17640856672158153	0.4872588278121587	0.2590352702114277	304.0	8.077842670889446	45.71699120793084	11.64738117089024	0.2137237077007802	0.47999670822279905	0.9620253164556962	45.71699120793084	11.64738117089024	0.2957579849483548	47.177375650263066	0.15016019361795624	0.4095184285706251	0.2197452755433861
deepgoplus_predictions.tsv	biological_process	0.13	303.0	8.231012658227849	36.44303797468354	9.155063291139241	0.2382204920684445	0.5045393176620275	0.9588607594936709	36.44303797468354	9.155063291139241	0.323635185821214	37.57539355334807	0.18424594460579446	0.47342555515107393	0.26525929325378617	303.0	7.843426229902462	42.00095004401082	11.881797611877223	0.21985798614468474	0.4651696171285999	0.9588607594936709	42.00095004401082	11.881797611877223	0.29859017285990436	43.6492487803525	0.1573582982922674	0.39763433321803043	0.22548429822390778
deepgoplus_predictions.tsv	biological_process	0.14	302.0	8.018987341772151	33.914556962025316	9.367088607594937	0.2497751540051159	0.4922277463758687	0.9556962025316456	33.914556962025316	9.367088607594937	0.3313902441445888	35.18436475073828	0.1912308505018489	0.4612304331998543	0.2703654307815417	302.0	7.619739215838475	39.0460315471727	12.10548462594121	0.23172564147408686	0.45124350853073864	0.9556962025316456	39.0460315471727	12.10548462594121	0.3062061924014114	40.87952222827103	0.16328326075518568	0.38629418236051777	0.22954134852766986
deepgoplus_predictions.tsv	biological_process	0.15000000000000002	302.0	7.829113924050633	30.917721518987342	9.556962025316455	0.2593041807427874	0.4803039076435655	0.9556962025316456	30.917721518987342	9.556962025316455	0.33678596336284267	32.36110361342755	0.2020581509310683	0.45030942846741895	0.2789491487202616	302.0	7.380247848625326	35.459241526666744	12.34497599315436	0.23825977989724204	0.4387821222666394	0.9556962025316456	35.459241526666744	12.34497599315436	0.30882617911819826	37.54672078781375	0.1722767464376438	0.37415280596174216	0.23592365309880495
deepgoplus_predictions.tsv	biological_process	0.16	299.0	7.655063291139241	28.455696202531644	9.731012658227849	0.2737427031328175	0.4663330942709393	0.9462025316455697	28.455696202531644	9.731012658227849	0.34497893927579454	30.073564034303693	0.21198843221452987	0.44029850746268656	0.28618751848565516	299.0	7.145579577983567	32.76380180939949	12.579644263796117	0.2506193502248273	0.421382042526359	0.9462025316455697	32.76380180939949	12.579644263796117	0.31430438934661037	35.09578548500187	0.1790451099360455	0.3622559437246349	0.23964540556694117
deepgoplus_predictions.tsv	biological_process	0.17	297.0	7.4905063291139244	26.382911392405063	9.895569620253164	0.2844126400284595	0.45668578721578196	0.939873417721519	26.382911392405063	9.895569620253164	0.35052620712878485	28.177656248325093	0.22113228699551568	0.4308336366945759	0.2922583034942585	297.0	6.931648182486697	30.63609998940164	12.793575659292987	0.2571681213003311	0.41076468985092207	0.939873417721519	30.63609998940164	12.793575659292987	0.3163060170779772	33.20009338406549	0.18451061135662095	0.3514103686775347	0.2419720234039546
deepgoplus_predictions.tsv	biological_process	0.18000000000000002	291.0	7.246835443037975	24.227848101265824	10.139240506329115	0.2950260764396676	0.43979505633274524	0.9208860759493671	24.227848101265824	10.139240506329115	0.35314991396035045	26.263907204816178	0.23024331389503316	0.4168183472879505	0.2966321243523316	291.0	6.656378389354013	28.24589652712992	13.068845452425672	0.2649604590177048	0.39316228060982916	0.9208860759493671	28.24589652712992	13.068845452425672	0.316574559930218	31.12274718081161	0.19071474295820998	0.3374551509653971	0.2437006467680195
deepgoplus_predictions.tsv	biological_process	0.19	290.0	7.0474683544303796	22.65506329113924	10.33860759493671	0.30295698117059927	0.42752464239343757	0.9177215189873418	22.65506329113924	10.33860759493671	0.3546196669633306	24.902584197781717	0.23726827189431068	0.4053512923188933	0.2993279569892473	290.0	6.467364460451141	26.144589525773576	13.257859381328545	0.27457617798298634	0.38138986875158837	0.9177215189873418	26.144589525773576	13.257859381328545	0.31928656370111574	29.313996603095095	0.19831269427103185	0.32787280450286793	0.2471422697534373
deepgoplus_predictions.tsv	biological_process	0.2	285.0	6.69620253164557	21.10759493670886	10.689873417721518	0.3061973622703319	0.410692532837588	0.9018987341772152	21.10759493670886	10.689873417721518	0.3508292448174635	23.66017662020059	0.24083769633507854	0.38514743356388786	0.29635854341736695	285.0	6.166526043109782	24.21330357112136	13.558697798669904	0.2782706374236742	0.3641733894863685	0.9018987341772152	24.21330357112136	13.558697798669904	0.3154788805883055	27.751078462339702	0.20298092916956753	0.31262134678789094	0.24614387642650115
