filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
funbind_predictions.tsv	biological_process	0.38	139.0	8.354166666666666	12.17361111111111	10.277777777777779	0.44131580850182306	0.46973124569556923	0.9652777777777778	12.17361111111111	10.277777777777779	0.4550803902337056	15.93202823039021	0.40696887686062244	0.4483786805814387	0.4266713956375244	139.0	7.730713876774506	14.015448985522559	12.219392051112884	0.4059425763408698	0.42575448281770256	0.9652777777777778	14.015448985522559	12.219392051112884	0.41561255926177426	18.594255897039442	0.35549783774395516	0.3875023974668764	0.37081082317822933
funbind_predictions.tsv	biological_process	0.39	139.0	8.277777777777779	11.715277777777779	10.354166666666666	0.44936813598112124	0.46524061105787573	0.9652777777777778	11.715277777777779	10.354166666666666	0.4571666449738893	15.635104757295519	0.41403265022577285	0.4442787923965711	0.4286227975548364	139.0	7.600150805491915	13.52181272805597	12.349955122395478	0.4101368080077604	0.4208613036696297	0.9652777777777778	13.52181272805597	12.349955122395478	0.4154298530296963	18.312859169932988	0.3598221724708805	0.38095791736463874	0.37008852512913165
funbind_predictions.tsv	biological_process	0.4	139.0	8.208333333333334	11.13888888888889	10.42361111111111	0.4569017815862812	0.46129821857381653	0.9652777777777778	11.13888888888889	10.42361111111111	0.45908947478153983	15.255376569416153	0.4242641780330223	0.4405516213194186	0.4322545255074054	139.0	7.55663690766208	12.914939932386226	12.393469020225313	0.41663053455205373	0.41896512699007277	0.9652777777777778	12.914939932386226	12.393469020225313	0.417794569431816	17.89954602252328	0.36912822918843846	0.3787767811848549	0.3738902683020581
funbind_predictions.tsv	biological_process	0.41000000000000003	139.0	8.083333333333334	10.791666666666666	10.54861111111111	0.45890311225362584	0.452903975546155	0.9652777777777778	10.791666666666666	10.54861111111111	0.45588380856238514	15.090833834414227	0.4282560706401766	0.43384271338054425	0.431031290501759	139.0	7.421478507290707	12.36747266525274	12.528627420596685	0.4200709720650895	0.4091310107664429	0.9652777777777778	12.36747266525274	12.528627420596685	0.4145288239850955	17.604570008094512	0.37503142246304483	0.3720019599954375	0.3735105485031876
funbind_predictions.tsv	biological_process	0.42000000000000004	139.0	8.034722222222221	10.458333333333334	10.597222222222221	0.46519360258528397	0.44779735377286656	0.9652777777777778	10.458333333333334	10.597222222222221	0.45632974298168033	14.888850020678952	0.43447239954938033	0.43123369362653746	0.432846988402544	139.0	7.3805596298995475	11.913910719046877	12.569546297987845	0.4253164208160777	0.40674864166141145	0.9652777777777778	11.913910719046877	12.569546297987845	0.4158253584837019	17.31862473635479	0.3825220125984211	0.3699508993374607	0.3761314469462784
funbind_predictions.tsv	biological_process	0.43	139.0	7.972222222222222	9.993055555555555	10.659722222222221	0.47570670603876103	0.4447814472413351	0.9652777777777778	9.993055555555555	10.659722222222221	0.4597245850918517	14.611325647981364	0.44375724777734826	0.4278792396571003	0.4356736242884251	139.0	7.308543005408426	11.551190833466574	12.641562922478967	0.4309925450878077	0.40325570617834117	0.9652777777777778	11.551190833466574	12.641562922478967	0.4166630325282809	17.124226195485655	0.3875210046890241	0.3663410626402805	0.37663350579806437
funbind_predictions.tsv	biological_process	0.44	139.0	7.9375	9.715277777777779	10.694444444444445	0.48055356618280964	0.4433938551674685	0.9652777777777778	9.715277777777779	10.694444444444445	0.4612264581308733	14.448451968106873	0.44964594807238395	0.4260156541185241	0.4375119617224881	139.0	7.289404745046728	11.266561407834164	12.660701182840663	0.43577679372502764	0.40248936759066556	0.9652777777777778	11.266561407834164	12.660701182840663	0.41847216125671544	16.94782465090081	0.3928334792696858	0.3653817564375527	0.37861066326146486
funbind_predictions.tsv	biological_process	0.45	139.0	7.888888888888889	9.416666666666666	10.743055555555555	0.49002176227295696	0.44103532339717194	0.9652777777777778	9.416666666666666	10.743055555555555	0.46423986181288857	14.285897024018626	0.45585874799357945	0.42340663436451736	0.4390338164251208	139.0	7.249286266539043	10.759035343126646	12.70081966134835	0.4480967643819206	0.4007725363724023	0.9652777777777778	10.759035343126646	12.70081966134835	0.42311549408613597	16.64534954828949	0.4025520214303647	0.36337081581133757	0.3819592505178024
funbind_predictions.tsv	biological_process	0.46	139.0	7.833333333333333	9.0	10.79861111111111	0.4969011160903724	0.4389047602611741	0.9652777777777778	9.0	10.79861111111111	0.4661057827109131	14.05738247075224	0.46534653465346537	0.4204248975027954	0.44174662228314077	139.0	7.150736976231203	10.424405669864159	12.79936895165619	0.45456794747201107	0.39702512138564083	0.9652777777777778	10.424405669864159	12.79936895165619	0.42385242699354125	16.507334101256827	0.40686651142600366	0.35843102798945525	0.38111603509478137
funbind_predictions.tsv	biological_process	0.47000000000000003	139.0	7.770833333333333	8.625	10.86111111111111	0.5022866367396313	0.4352057932001381	0.9652777777777778	8.625	10.86111111111111	0.4663462811537476	13.86918741555904	0.4739517153748412	0.4170704435333582	0.443695479777954	139.0	7.13947875759805	10.021266157348789	12.810627170289342	0.4600718742714895	0.3963673358131786	0.9652777777777778	10.021266157348789	12.810627170289342	0.425850336930599	16.264622463880915	0.41603548056819106	0.357866709249803	0.38476502669442936
funbind_predictions.tsv	biological_process	0.48000000000000004	139.0	7.701388888888889	8.416666666666666	10.930555555555555	0.5060015017477645	0.4314344588581515	0.9652777777777778	8.416666666666666	10.930555555555555	0.46575231431671427	13.795554448113501	0.4778112882378285	0.4133432724562058	0.44324540367705834	139.0	7.007300853516769	9.789821712842926	12.942805074370623	0.46202713177014526	0.3909175698105707	0.9652777777777778	9.789821712842926	12.942805074370623	0.42350816695012106	16.228272007900433	0.4171726928724438	0.3512412855774147	0.38137846801773295
funbind_predictions.tsv	biological_process	0.49	138.0	7.597222222222222	8.145833333333334	11.034722222222221	0.5035580061604354	0.42583410573496866	0.9583333333333334	8.145833333333334	11.034722222222221	0.46144607963521334	13.715673341693778	0.482576091751213	0.4077525158404771	0.44202020202020204	138.0	6.91012632178967	9.4606562281218	13.039979606097722	0.4599382318127144	0.3868213903603049	0.9583333333333334	9.4606562281218	13.039979606097722	0.4202230282381156	16.110402986708444	0.42210116106068724	0.34637040759419235	0.3805042558919495
funbind_predictions.tsv	biological_process	0.5	138.0	7.534722222222222	7.659722222222222	11.097222222222221	0.5179407603961	0.42202102067188363	0.9583333333333334	7.659722222222222	11.097222222222221	0.4650867572542814	13.484053009795966	0.49588665447897623	0.40439806187103994	0.4454937384520633	138.0	6.842028618684538	8.938689882422484	13.108077309202852	0.47540276233733436	0.38232421290605995	0.9583333333333334	8.938689882422484	13.108077309202852	0.4238131530663617	15.865745099369294	0.43356889093513507	0.3429570070162065	0.382976252466901
funbind_predictions.tsv	biological_process	0.51	138.0	7.472222222222222	7.402777777777778	11.159722222222221	0.5235329246182024	0.41775097258390076	0.9583333333333334	7.402777777777778	11.159722222222221	0.4646980344379345	13.391807902756108	0.5023342670401494	0.4010436079016027	0.44601036269430056	138.0	6.79398644045334	8.577353184007686	13.156119487434053	0.4834168166447336	0.37763481324800335	0.9583333333333334	8.577353184007686	13.156119487434053	0.42402804416575934	15.705236948573836	0.4419905230408024	0.3405488905678601	0.38469469945018303
funbind_predictions.tsv	biological_process	0.52	138.0	7.423611111111111	7.236111111111111	11.208333333333334	0.5364201402527596	0.4162655036542128	0.9583333333333334	7.236111111111111	11.208333333333334	0.46876574929134235	13.341215841273868	0.5063950734249171	0.39843458814759597	0.4459741343345849	138.0	6.739773204736162	8.398209325047215	13.210332723151229	0.49758180140005853	0.3765192264644093	0.9583333333333334	8.398209325047215	13.210332723151229	0.42866695952442335	15.653843314779605	0.4452226835032955	0.33783144957215105	0.38416303087395737
