filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
funbind_predictions.tsv	biological_process	0.5800000000000001	83.0	4.011764705882353	7.152941176470589	11.505882352941176	0.36842250473115634	0.2779861933815773	0.9764705882352941	7.152941176470589	11.505882352941176	0.3168780678395478	13.54805876108351	0.35932560590094836	0.2585291887793783	0.300705467372134	83.0	3.434949346512154	7.92521262056824	14.6355075420972	0.33270260575351934	0.2278433783325064	0.9764705882352941	7.92521262056824	14.6355075420972	0.2704651815444149	16.643529556437183	0.30236799056791525	0.19008646918481414	0.23342691931522766
funbind_predictions.tsv	biological_process	0.59	83.0	3.988235294117647	6.905882352941177	11.529411764705882	0.3762424207589037	0.2765482848848453	0.9764705882352941	6.905882352941177	11.529411764705882	0.31878271324095864	13.439439970207195	0.36609071274298055	0.25701288855193327	0.3020044543429844	83.0	3.3652329942674557	7.534859524874939	14.705223894341902	0.3482177204898179	0.22324202668053225	0.9764705882352941	7.534859524874939	14.705223894341902	0.2720640606207001	16.523247799458876	0.3087343514155996	0.1862284398790557	0.23232096477721673
funbind_predictions.tsv	biological_process	0.6	82.0	3.9176470588235293	6.647058823529412	11.6	0.3885876586663754	0.27243582107275693	0.9647058823529412	6.647058823529412	11.6	0.32030692128906846	13.369494792379411	0.37082405345211583	0.25246398786959817	0.3004059539918809	82.0	3.3151010950973947	7.132115872783462	14.755355793511963	0.36387603989735956	0.21820676275888146	0.9647058823529412	7.132115872783462	14.755355793511963	0.2728141506644565	16.388642451891396	0.31731906260676035	0.18345419352330022	0.23249449529299002
funbind_predictions.tsv	biological_process	0.61	82.0	3.8823529411764706	6.176470588235294	11.635294117647058	0.40841905666797945	0.27049484266119034	0.9647058823529412	6.176470588235294	11.635294117647058	0.325447007587845	13.173035266463378	0.38596491228070173	0.25018953752843065	0.30358785648574055	82.0	3.295746187874033	6.7194441318958615	14.774710700735325	0.37495121967134737	0.21695418892795407	0.9647058823529412	6.7194441318958615	14.774710700735325	0.2748656679581499	16.23092744522298	0.32907474372885953	0.18238311339828348	0.23469255762001875
funbind_predictions.tsv	biological_process	0.62	82.0	3.8588235294117648	5.952941176470588	11.658823529411764	0.4088592257877241	0.26989260176483176	0.9647058823529412	5.952941176470588	11.658823529411764	0.3251500054189081	13.090671286854787	0.3932853717026379	0.2486732373009856	0.30469112865768694	82.0	3.2824310367621132	6.388461944644252	14.788025851847244	0.376204090295144	0.2165781440390774	0.9647058823529412	6.388461944644252	14.788025851847244	0.2748988715815435	16.10894641536405	0.33941343814609914	0.18164626699788544	0.23664537249572948
funbind_predictions.tsv	biological_process	0.63	82.0	3.835294117647059	5.8	11.68235294117647	0.4233632670648925	0.26816948827701237	0.9647058823529412	5.8	11.68235294117647	0.3283520839962057	13.042904977121259	0.3980463980463981	0.24715693707354058	0.3049579045837231	82.0	3.2624010284692586	6.113860193724833	14.808055860140097	0.39378361850000737	0.215206502593768	0.9647058823529412	6.113860193724833	14.808055860140097	0.27831254524753035	16.020543212558135	0.3479426341863202	0.1805378274926574	0.2377261292442194
funbind_predictions.tsv	biological_process	0.64	82.0	3.8117647058823527	5.7176470588235295	11.705882352941176	0.42625263419385784	0.26732915214255865	0.9647058823529412	5.7176470588235295	11.705882352941176	0.328583470738102	13.027631002994099	0.39999999999999997	0.24564063684609555	0.30436824800375767	82.0	3.2452073456019717	6.048297366207572	14.825249543007384	0.39539678112221754	0.21480156741269837	0.9647058823529412	6.048297366207572	14.825249543007384	0.27837455980963904	16.01155598442931	0.34919090765383554	0.17958634724103603	0.23718841540490193
funbind_predictions.tsv	biological_process	0.65	82.0	3.788235294117647	5.6117647058823525	11.729411764705882	0.4212029586267392	0.26560603865473925	0.9647058823529412	5.6117647058823525	11.729411764705882	0.325779218831795	13.002730615536398	0.40300375469336674	0.24412433661865052	0.30406043437204916	82.0	3.2261563115271676	5.964991129042665	14.844300577082189	0.39062939913442746	0.21335247269498026	0.9647058823529412	5.964991129042665	14.844300577082189	0.27597433664771986	15.997949205830112	0.3510069153375645	0.17853208313513994	0.23668132458910962
funbind_predictions.tsv	biological_process	0.66	82.0	3.7411764705882353	5.411764705882353	11.776470588235295	0.42245179945592437	0.2623142977159395	0.9647058823529412	5.411764705882353	11.776470588235295	0.32365839240812505	12.960418849227246	0.4087403598971723	0.2410917361637604	0.30329041487839764	82.0	3.1861035731754797	5.863323657483483	14.884353315433875	0.38679200147971915	0.2109830567773461	0.9647058823529412	5.863323657483483	14.884353315433875	0.27303433852579745	15.997579127201494	0.35207792625605466	0.17631560689446804	0.23496439432879396
funbind_predictions.tsv	biological_process	0.67	81.0	3.6941176470588237	5.258823529411765	11.823529411764707	0.4315271617112733	0.25969991863097214	0.9529411764705882	5.258823529411765	11.823529411764707	0.32425688162559924	12.94028873960546	0.4126149802890933	0.23805913570887036	0.3019230769230769	81.0	3.1745464969347443	5.6919876339746	14.895910391674608	0.3949097751216668	0.21045096034463007	0.9529411764705882	5.6919876339746	14.895910391674608	0.27457724478882634	15.946374811289221	0.3580369116121776	0.17567605050073792	0.23570164125862836
funbind_predictions.tsv	biological_process	0.68	81.0	3.6705882352941175	5.035294117647059	11.847058823529412	0.4399491180555714	0.2576084153629983	0.9529411764705882	5.035294117647059	11.847058823529412	0.3249469462030394	12.872722696437501	0.42162162162162165	0.23654283548142532	0.3030597377367654	81.0	3.141801862469438	5.514579718317714	14.928655026139914	0.39839397276855615	0.20823873722079025	0.9529411764705882	5.514579718317714	14.928655026139914	0.27351330200165097	15.914626302843985	0.36294632268090754	0.17386399701104743	0.23510463956048902
