filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
transfew_predictions.tsv	biological_process	0.28	267.0	7.239700374531835	19.411985018726593	10.659176029962547	0.3133728394488186	0.4488349697847968	1.0	19.411985018726593	10.659176029962547	0.36906651236441657	22.145952135886905	0.2716413715570545	0.40447792425193557	0.32501050861706593	267.0	7.651697582481253	23.636362722607686	13.563468471473845	0.29550502407956053	0.40714064994829235	1.0	23.636362722607686	13.563468471473845	0.34245455999767216	27.251519585728488	0.24455647003584685	0.36067111438209853	0.291475328779036
transfew_predictions.tsv	biological_process	0.29000000000000004	267.0	7.179775280898877	18.90262172284644	10.719101123595506	0.3175695611848801	0.44576715691825214	1.0	18.90262172284644	10.719101123595506	0.37090336952462666	21.730352893933695	0.27527283170591615	0.40112994350282494	0.3264923784382185	267.0	7.545586376455455	22.987293538942893	13.669579677499641	0.2986457110212936	0.40265897141105705	1.0	22.987293538942893	13.669579677499641	0.34293903300084605	26.744589598740095	0.24712986123035396	0.3556694469072397	0.2916278763810386
transfew_predictions.tsv	biological_process	0.3	267.0	7.127340823970037	18.45318352059925	10.771535580524345	0.321235438106975	0.44277088847008145	1.0	18.45318352059925	10.771535580524345	0.3723364464164702	21.36693615864047	0.27862371888726206	0.398200460347353	0.32784908260832113	267.0	7.487894182439934	22.30634284231302	13.727271871515164	0.3031006686440961	0.4001135733593954	1.0	22.30634284231302	13.727271871515164	0.3449153454949771	26.19181024735214	0.25132021928331366	0.352950062393878	0.29358877895065877
transfew_predictions.tsv	biological_process	0.31	267.0	7.093632958801498	18.0374531835206	10.805243445692884	0.32444196726396185	0.44052982255860357	1.0	18.0374531835206	10.805243445692884	0.3736774719562117	21.02624558185285	0.28226527570789867	0.3963172211759783	0.3297066759509096	267.0	7.418533750763418	21.814354404352713	13.79663230319168	0.30606580262142974	0.39607970397812825	1.0	21.814354404352713	13.79663230319168	0.3453029361028469	25.811104606122047	0.25377354818309594	0.34968068276705266	0.29410584281482427
transfew_predictions.tsv	biological_process	0.32	267.0	7.007490636704119	17.677902621722847	10.891385767790263	0.331081893266486	0.4351487785715818	1.0	17.677902621722847	10.891385767790263	0.3760483278918528	20.763682839177154	0.2838719465938401	0.39150449884913163	0.3291116974494283	267.0	7.3559416690144	21.334294496302256	13.859224384940696	0.3127331658771694	0.3925082666693774	1.0	21.334294496302256	13.859224384940696	0.34810873894699307	25.440719765900642	0.2563918131112119	0.34673033669906383	0.29479540658521286
transfew_predictions.tsv	biological_process	0.33	267.0	6.966292134831461	17.303370786516854	10.932584269662922	0.33481394091487643	0.4335741436631821	1.0	17.303370786516854	10.932584269662922	0.37784726398608204	20.46773166203246	0.28703703703703703	0.3892027620841181	0.3304023447908341	267.0	7.27735043971438	20.829747931067462	13.937815614240716	0.31789792942609324	0.38969010779898877	1.0	20.829747931067462	13.937815614240716	0.3501519863816554	25.062743324871313	0.25891503789232834	0.34302585335445346	0.29509393068597717
transfew_predictions.tsv	biological_process	0.34	267.0	6.902621722846442	16.861423220973784	10.99625468164794	0.33833428550834793	0.43015162762722137	1.0	16.861423220973784	10.99625468164794	0.3787578694831194	20.13020640878921	0.29046493301812454	0.38564553253818795	0.3313556274721323	267.0	7.18464851892334	20.367498405095706	14.030517535031755	0.31842825872123703	0.3842148793564122	1.0	20.367498405095706	14.030517535031755	0.34824185529790835	24.732375817587958	0.2607654691569608	0.3386562471701193	0.29465016955797024
transfew_predictions.tsv	biological_process	0.35000000000000003	267.0	6.820224719101123	16.43071161048689	11.07865168539326	0.34095396931191035	0.42543642719659946	1.0	16.43071161048689	11.07865168539326	0.3785387687616921	19.816780949318073	0.29333118556701027	0.3810420590081607	0.3314826613270228	267.0	7.108808355220139	19.8689556103596	14.106357698734957	0.3214863921738129	0.381042118800593	1.0	19.8689556103596	14.106357698734957	0.3487398849323879	24.367288001973037	0.26350621068114066	0.33508143830412584	0.2950145738114951
transfew_predictions.tsv	biological_process	0.36000000000000004	267.0	6.704119850187266	16.06367041198502	11.194756554307116	0.343989674290053	0.41783462779568536	1.0	16.06367041198502	11.194756554307116	0.3773331912070386	19.579685426867435	0.29445632505346275	0.37455534630675874	0.3297108123042918	267.0	6.981280374690315	19.3774325119198	14.233885679264782	0.3239113562704026	0.3748657937384498	1.0	19.3774325119198	14.233885679264782	0.34753079051787544	24.043468807232983	0.2648566492879368	0.3290702677949961	0.293492165455423
transfew_predictions.tsv	biological_process	0.37	267.0	6.666666666666667	15.741573033707866	11.232209737827715	0.3475514939623549	0.41636206296035966	1.0	15.741573033707866	11.232209737827715	0.3788576749286861	19.338036538648655	0.2975096105632626	0.3724628583385646	0.3307935328005947	267.0	6.936606500433744	18.908055336008996	14.278559553521355	0.3292809350138486	0.3735404453016766	1.0	18.908055336008996	14.278559553521355	0.3500170898022648	23.693708437326443	0.26839610223309845	0.3269645159878712	0.29479948446003984
transfew_predictions.tsv	biological_process	0.38	267.0	6.629213483146067	15.423220973782772	11.269662921348315	0.35159937146728115	0.4139622398676527	1.0	15.423220973782772	11.269662921348315	0.3802407570955822	19.101859793406135	0.3006114130434782	0.3703703703703704	0.33186462923033655	267.0	6.9012703254637175	18.49035088270764	14.31389572849138	0.3340709821701873	0.3719953420364278	1.0	18.49035088270764	14.31389572849138	0.35201466212536264	23.3833420770379	0.2717932135519885	0.32529890682506013	0.2961487255772216
