filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
deepgoplus_predictions.tsv	biological_process	0.32	276.0	5.035369774919614	6.430868167202572	12.60128617363344	0.5831988042450434	0.32057015862374066	0.887459807073955	6.430868167202572	12.60128617363344	0.4137255003592176	14.14738416152416	0.4391475042063937	0.28550592525068363	0.34603911170036455	276.0	4.129591918999758	5.821626715894217	14.803829947689433	0.5635488760854667	0.2775704017435049	0.887459807073955	5.821626715894217	14.803829947689433	0.37194365189416123	15.90737938000222	0.41498353824920825	0.2181112293422891	0.28593687491270076
deepgoplus_predictions.tsv	biological_process	0.33	273.0	4.864951768488746	6.061093247588424	12.771704180064308	0.5948169169701826	0.3097565681588703	0.8778135048231511	6.061093247588424	12.771704180064308	0.4073708767999921	14.136947301982635	0.44526191877575044	0.27584320875113943	0.340650681076213	273.0	3.982520789277054	5.466118416211856	14.950901077412135	0.5755339953545212	0.2676561589132387	0.8778135048231511	5.466118416211856	14.950901077412135	0.3653866633543801	15.91879058115326	0.42149146587833786	0.21034342430639882	0.28063647521222296
deepgoplus_predictions.tsv	biological_process	0.34	269.0	4.681672025723473	5.794212218649518	12.954983922829582	0.5960049972168805	0.29927488509933275	0.864951768488746	5.794212218649518	12.954983922829582	0.3984660676150655	14.19170545338087	0.44689993861264576	0.2654512306289881	0.33306645316253	269.0	3.846611138697533	5.203006524743902	15.086810727991658	0.5776849032288484	0.25915325054895033	0.864951768488746	5.203006524743902	15.086810727991658	0.35779659373552725	15.95879490559271	0.42505786230472903	0.20316513125739452	0.2749244687701427
deepgoplus_predictions.tsv	biological_process	0.35000000000000003	267.0	4.495176848874598	5.356913183279743	13.141479099678456	0.6071166907407193	0.28644249082399864	0.8585209003215434	5.356913183279743	13.141479099678456	0.38923894623760746	14.191370327790125	0.45626631853785904	0.25487693710118503	0.3270557959995321	267.0	3.7012556011199234	4.77507606937823	15.232166265569267	0.5879015891584032	0.24874616479061482	0.8585209003215434	4.77507606937823	15.232166265569267	0.34958144544632735	15.963089945568028	0.4366577129116045	0.1954879380589826	0.2700685065335125
deepgoplus_predictions.tsv	biological_process	0.36000000000000004	266.0	4.321543408360129	5.019292604501608	13.315112540192926	0.6187528904518805	0.2745995874350157	0.8553054662379421	5.019292604501608	13.315112540192926	0.38038577750230723	14.229740693617979	0.4626506024096386	0.24503190519598905	0.3203814064362336	266.0	3.52690287665494	4.478862119069475	15.40651899003425	0.6006771967520662	0.2376332001430791	0.8553054662379421	4.478862119069475	15.40651899003425	0.3405441350741622	16.04434583496384	0.44054539179435437	0.1862792104611608	0.2618418213339457
deepgoplus_predictions.tsv	biological_process	0.37	264.0	4.205787781350482	4.778135048231511	13.430868167202572	0.622076071963841	0.2661652730468597	0.8488745980707395	4.778135048231511	13.430868167202572	0.372815448144173	14.255482954425421	0.46814602720114534	0.23846855059252503	0.31598019084430484	264.0	3.4283595407141796	4.304913532884796	15.50506232597501	0.6013456961319752	0.23070738850575287	0.8488745980707395	4.304913532884796	15.50506232597501	0.3334760671049889	16.091589053228528	0.44332580888917983	0.1810744811399316	0.25712669293220874
deepgoplus_predictions.tsv	biological_process	0.38	263.0	4.032154340836013	4.405144694533762	13.604501607717042	0.6359629965175554	0.2561008331397849	0.8456591639871383	4.405144694533762	13.604501607717042	0.36515470718453397	14.299921810071359	0.4778963414634146	0.22862351868732908	0.30928597854236034	263.0	3.256292283002431	3.972136724269394	15.677129583686758	0.6187555225420163	0.22077436735199962	0.8456591639871383	3.972136724269394	15.677129583686758	0.32543298500548906	16.172515640431335	0.4504840927021057	0.17198646424983743	0.24893439678179882
deepgoplus_predictions.tsv	biological_process	0.39	262.0	3.909967845659164	4.131832797427653	13.72668810289389	0.6449953034362778	0.24477506821644962	0.842443729903537	4.131832797427653	13.72668810289389	0.3548753126149805	14.335062209143967	0.4862055177928829	0.22169553327256153	0.3045329326321062	262.0	3.101991588652122	3.690389191194645	15.831430278037066	0.6259860593934953	0.20718635718729955	0.842443729903537	3.690389191194645	15.831430278037066	0.31132996895893733	16.255865311660127	0.4566869392622746	0.16383681779729736	0.2411580024361116
deepgoplus_predictions.tsv	biological_process	0.4	257.0	3.720257234726688	3.8810289389067525	13.916398713826366	0.6507794805964552	0.2344035198757076	0.8263665594855305	3.8810289389067525	13.916398713826366	0.34466319582126015	14.447440561802626	0.489424703891709	0.21093892433910663	0.2948146260670149	257.0	2.9925628467098786	3.47649938723557	15.940859019979312	0.6335160667912433	0.20209982778951327	0.8263665594855305	3.47649938723557	15.940859019979312	0.30644100676097535	16.315545785670334	0.4625960824749601	0.15805715774890594	0.23561182716261314
deepgoplus_predictions.tsv	biological_process	0.41000000000000003	254.0	3.5209003215434085	3.662379421221865	14.115755627009646	0.6558800019099206	0.22204228556481337	0.8167202572347267	3.662379421221865	14.115755627009646	0.3317676217088273	14.583126549078695	0.4901521933751119	0.19963536918869643	0.2837155071900505	254.0	2.79062231920696	3.233919862875844	16.14279954748223	0.6383984096495641	0.18872532446410104	0.8167202572347267	3.233919862875844	16.14279954748223	0.2913275052555152	16.46354199161576	0.4632090264894097	0.14739133469141596	0.22362579846285713
deepgoplus_predictions.tsv	biological_process	0.42000000000000004	251.0	3.3858520900321545	3.372990353697749	14.2508038585209	0.668747243062574	0.21186577714532956	0.8070739549839229	3.372990353697749	14.2508038585209	0.3217864172205825	14.644537361766409	0.5009514747859182	0.1919781221513218	0.2775800711743772	251.0	2.676288482641155	3.03937420811483	16.25713338404804	0.65095404584767	0.17917539131915555	0.8070739549839229	3.03937420811483	16.25713338404804	0.2810042402389941	16.538808344124522	0.4682376528218768	0.1413526039553222	0.21715114623458018
deepgoplus_predictions.tsv	biological_process	0.43	246.0	3.266881028938907	3.135048231511254	14.369774919614148	0.6763170475766934	0.2049733378065838	0.7909967845659164	3.135048231511254	14.369774919614148	0.31459996604183876	14.70778564754986	0.5102963335007534	0.18523245214220602	0.27180310326377743	246.0	2.5482409227962246	2.8503773011338844	16.385180943892966	0.6558574885273439	0.17070274288136544	0.7909967845659164	2.8503773011338844	16.385180943892966	0.2708977954095206	16.631259883813147	0.4720172490621397	0.13458956023578136	0.20945559133602157
deepgoplus_predictions.tsv	biological_process	0.44	241.0	3.135048231511254	2.807073954983923	14.5016077170418	0.6812167129504398	0.19617549997735878	0.77491961414791	2.807073954983923	14.5016077170418	0.3046255193217281	14.7707918057129	0.5275974025974026	0.17775752051048313	0.2659211782353743	241.0	2.4187536160060024	2.4291156845078286	16.51466825068319	0.6631422989818344	0.16075677769746777	0.77491961414791	2.4291156845078286	16.51466825068319	0.25878077098684665	16.69235964262828	0.49893127600400367	0.12775047389935748	0.20341650913737813
