filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
funbind_predictions.tsv	biological_process	0.21000000000000002	42.0	7.5476190476190474	21.69047619047619	8.119047619047619	0.32065685809144084	0.6158407155443865	1.0	21.69047619047619	8.119047619047619	0.42172783889782633	23.160217866202753	0.25814332247557004	0.4817629179331307	0.3361611876988335	42.0	8.285299831905794	26.321503077266566	9.238968338385385	0.27555195079459893	0.5665805266280586	1.0	26.321503077266566	9.238968338385385	0.3707786448811582	27.89587891076818	0.23941246042435826	0.47279006183846406	0.3178641704589759
funbind_predictions.tsv	biological_process	0.22	42.0	7.476190476190476	20.666666666666668	8.19047619047619	0.3295395036849393	0.6101935848972558	1.0	20.666666666666668	8.19047619047619	0.4279574563499848	22.23049732547314	0.2656514382402707	0.4772036474164134	0.34130434782608693	42.0	8.251217138956621	25.434581586167162	9.27305103133456	0.2805024261031605	0.5644499192542989	1.0	25.434581586167162	9.27305103133456	0.3747656838506842	27.072262851360037	0.244946459672415	0.470845176459059	0.32224980903883116
funbind_predictions.tsv	biological_process	0.23	42.0	7.285714285714286	19.595238095238095	8.380952380952381	0.3385957316793627	0.6051613088289338	1.0	19.595238095238095	8.380952380952381	0.43423259875574366	21.312290323211666	0.271036315323295	0.46504559270516715	0.34247341913822044	42.0	8.079137745041214	23.975933245972676	9.445130425249967	0.29442114132631075	0.5604105430321382	1.0	23.975933245972676	9.445130425249967	0.3860332149823149	25.769281397922615	0.25203930283935627	0.46102568543990574	0.3259074397404109
funbind_predictions.tsv	biological_process	0.24000000000000002	42.0	7.119047619047619	19.0	8.547619047619047	0.34461540519349193	0.5942401312410895	1.0	19.0	8.547619047619047	0.43624241571301864	20.834149643871235	0.2725615314494074	0.4544072948328267	0.3407407407407407	42.0	7.83790562271418	23.161204321245457	9.686362547577001	0.3003932084582037	0.5461533487820869	1.0	23.161204321245457	9.686362547577001	0.3876000802263617	25.10511909976891	0.2528429247447294	0.4472600822213934	0.3230568821593346
funbind_predictions.tsv	biological_process	0.25	42.0	7.023809523809524	18.476190476190474	8.642857142857142	0.3476215362389914	0.5898773010887857	1.0	18.476190476190474	8.642857142857142	0.43744919019094386	20.39775953638802	0.2754435107376284	0.44832826747720367	0.3412377096587623	42.0	7.767238219533604	22.629444974662942	9.757029950757577	0.2998944665476329	0.5420573597468958	1.0	22.629444974662942	9.757029950757577	0.38615036552613285	24.64328333078363	0.2555291368440013	0.4432275370392568	0.324168782061768
funbind_predictions.tsv	biological_process	0.26	42.0	6.880952380952381	18.023809523809526	8.785714285714286	0.34939497801427466	0.5787661899776746	1.0	18.023809523809526	8.785714285714286	0.43573897981564585	20.051096859293537	0.2762906309751434	0.439209726443769	0.3392018779342723	42.0	7.479642312114312	21.75305227314938	10.04462585817687	0.29904276790188816	0.5245907639970786	1.0	21.75305227314938	10.04462585817687	0.38093416065701435	23.960170947410305	0.25586564694877045	0.42681624359038955	0.31993704771705717
funbind_predictions.tsv	biological_process	0.27	42.0	6.833333333333333	17.238095238095237	8.833333333333334	0.3587517020999747	0.5721135289132487	1.0	17.238095238095237	8.833333333333334	0.44098048880533475	19.36955614399616	0.2838773491592483	0.4361702127659574	0.3439185140802876	42.0	7.457435937547178	20.31493775953031	10.066832232744005	0.315650434470247	0.5227123851448454	1.0	20.31493775953031	10.066832232744005	0.3936109465104892	22.672401888106254	0.26851993347374303	0.42554906516380164	0.32927102893777443
funbind_predictions.tsv	biological_process	0.28	42.0	6.833333333333333	16.452380952380953	8.833333333333334	0.3678082728905564	0.5721135289132487	1.0	16.452380952380953	8.833333333333334	0.4477565869055715	18.673741370706765	0.2934560327198364	0.4361702127659574	0.3508557457212714	42.0	7.457435937547178	19.11098430754783	10.066832232744005	0.32781082866749156	0.5227123851448454	1.0	19.11098430754783	10.066832232744005	0.4029302841977464	21.60025074867311	0.28068796973067867	0.42554906516380164	0.33826179376011456
funbind_predictions.tsv	biological_process	0.29000000000000004	42.0	6.785714285714286	16.0	8.880952380952381	0.37359265680814435	0.5693296461293661	1.0	16.0	8.880952380952381	0.4511450719417472	18.299489479019456	0.29780564263322884	0.43313069908814583	0.3529411764705882	42.0	7.29609639605972	18.391310781915738	10.228171774231463	0.3317997138789806	0.5165686366108151	1.0	18.391310781915738	10.228171774231463	0.4040634607063531	21.04413956711453	0.28403397608441533	0.4163424301180668	0.33769097528649233
funbind_predictions.tsv	biological_process	0.3	42.0	6.761904761904762	15.595238095238095	8.904761904761905	0.3867109559505943	0.5689044760613388	1.0	15.595238095238095	8.904761904761905	0.4604396003088093	17.958458615027748	0.30244941427050054	0.43161094224924007	0.3556668753913588	42.0	7.246600853101102	17.940406305521098	10.27766731719008	0.34150271630729145	0.515859447592673	1.0	17.940406305521098	10.27766731719008	0.4109521273584721	20.675798023051453	0.2877118669742543	0.41351803012157934	0.339329640583011
funbind_predictions.tsv	biological_process	0.31	42.0	6.690476190476191	15.047619047619047	8.976190476190476	0.39801131635041453	0.5662226340937826	1.0	15.047619047619047	8.976190476190476	0.46744468153034174	17.521496353540133	0.307776560788609	0.4270516717325228	0.35773392743475496	42.0	7.192891877477139	17.015743161122764	10.331376292814044	0.35524420051783945	0.5149169043795806	1.0	17.015743161122764	10.331376292814044	0.4204307524202861	19.906603211723898	0.2971209184660061	0.41045319596690594	0.34471083123422447
funbind_predictions.tsv	biological_process	0.32	42.0	6.619047619047619	14.666666666666666	9.047619047619047	0.40387301638102757	0.562775101234485	1.0	14.666666666666666	9.047619047619047	0.4702635292775997	17.23283266157802	0.31096196868008946	0.42249240121580545	0.3582474226804124	42.0	7.173214502858626	16.462367460549586	10.351053667432556	0.36444296147073013	0.5141453662272849	1.0	16.462367460549586	10.351053667432556	0.42654028966050456	19.44617840173824	0.3034921887670863	0.4093303316950688	0.3485539660401045
